,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,268,53,54,55.0,54.0,3620,3629,2937.0,-2916.0,-8.811
0,271,53,56,58.7,55.2,3630,3639,3146.32,-3091.2000000000003,-9.43896
0,271,0,0,0.0,0.0,3649,3644,0.0,0.0,0.0
0,271,0,0,0.0,0.0,3657,3650,0.0,0.0,0.0
0,271,0,0,0.0,0.0,3661,3660,0.0,0.0,0.0
0,272,54,55,57.9,56.38,3670,3679,3138.1800000000003,-3100.9,-9.41454
0,272,0,0,0.0,0.0,3689,3684,0.0,0.0,0.0
0,273,54,55,57.8,56.07,3690,3698,3144.3199999999997,-3083.85,-9.432959999999998
0,275,54,56,57.24,55.5,3701,3709,3125.304,-3108.0,-9.375912
0,275,55,55,58.0,57.51,3713,3718,3190.0,-3163.0499999999997,-9.57
0,275,55,55,58.6,58.0,3720,3729,3223.0,-3190.0,-9.669
0,275,55,55,58.8,58.6,3730,3737,3234.0,-3223.0,-9.702
0,275,0,0,0.0,0.0,3749,3740,0.0,0.0,0.0
0,275,0,0,0.0,0.0,3759,3751,0.0,0.0,0.0
0,275,55,55,59.0,58.35,3760,3767,3245.0,-3209.25,-9.735
0,277,55,57,60.9,58.25,3771,3777,3349.5,-3320.25,-10.048499999999999
0,277,55,55,60.47,59.8,3787,3789,3350.038,-3289.0,-10.050114
0,277,0,0,0.0,0.0,3799,3791,0.0,0.0,0.0
0,277,55,55,59.7,59.0,3803,3807,3307.3800000000006,-3245.0,-9.922140000000002
0,278,55,56,60.25,59.0,3810,3818,3337.8500000000004,-3304.0,-10.01355
0,279,55,56,61.0,60.25,3821,3829,3391.6000000000004,-3374.0,-10.174800000000001
0,283,55,59,65.78,61.49,3830,3837,3670.524,-3627.9100000000003,-11.011572
0,286,56,59,69.06,65.71,3846,3849,3908.7960000000003,-3876.8899999999994,-11.726388
0,286,57,57,69.06,68.31,3851,3856,3950.232,-3893.67,-11.850696000000001
0,287,57,58,68.64,67.0,3862,3869,3926.2080000000005,-3886.0,-11.778624000000002
0,287,0,0,0.0,0.0,3877,3871,0.0,0.0,0.0
0,289,57,59,70.25,67.3,3885,3888,4032.3500000000004,-3970.7,-12.097050000000001
0,293,57,61,72.89,68.55,3890,3898,4213.042,-4181.55,-12.639126000000001
0,294,58,59,72.5,71.01,3903,3906,4248.5,-4189.59,-12.7455
0,294,0,0,0.0,0.0,3919,3911,0.0,0.0,0.0
0,294,0,0,0.0,0.0,3927,3921,0.0,0.0,0.0
0,296,58,60,68.4,66.2,3933,3936,4021.9200000000005,-3972.0,-12.065760000000001
0,296,0,0,0.0,0.0,3943,3940,0.0,0.0,0.0
0,306,59,69,82.16,70.0,3952,3959,4863.872,-4830.0,-14.591616000000002
0,306,0,0,0.0,0.0,3965,3960,0.0,0.0,0.0
0,308,61,63,76.25,73.0,3970,3978,4666.5,-4599.0,-13.999500000000001
0,310,61,63,75.35,73.0,3980,3984,4641.56,-4599.0,-13.92468
0,310,0,0,0.0,0.0,3996,3992,0.0,0.0,0.0
0,311,62,63,77.3,74.74,4000,4009,4792.6,-4708.62,-14.3778
0,313,62,64,79.8,77.0,4010,4018,4963.56,-4928.0,-14.89068
0,313,0,0,0.0,0.0,4026,4020,0.0,0.0,0.0
0,313,0,0,0.0,0.0,4034,4030,0.0,0.0,0.0
0,315,62,64,80.4,77.24,4040,4049,5033.040000000001,-4943.36,-15.099120000000003
0,316,63,64,82.0,79.5,4052,4054,5166.0,-5088.0,-15.498
0,319,63,66,85.54,81.25,4061,4069,5406.128000000001,-5362.5,-16.218384
0,322,63,66,88.48,85.01,4070,4079,5645.024000000001,-5610.660000000001,-16.935072
0,323,64,65,88.2,86.51,4081,4083,5680.080000000001,-5623.150000000001,-17.04024
0,324,64,65,89.78,88.34,4090,4094,5799.7880000000005,-5742.1,-17.399364000000002
0,327,64,67,94.15,89.8,4100,4109,6100.920000000001,-6016.599999999999,-18.302760000000003
0,327,0,0,0.0,0.0,4119,4110,0.0,0.0,0.0
0,331,65,69,98.5,92.79,4121,4129,6441.900000000001,-6402.51,-19.3257
0,331,0,0,0.0,0.0,4134,4130,0.0,0.0,0.0
0,331,0,0,0.0,0.0,4146,4141,0.0,0.0,0.0
0,331,0,0,0.0,0.0,4158,4153,0.0,0.0,0.0
0,331,0,0,0.0,0.0,4169,4167,0.0,0.0,0.0
0,332,66,67,90.69,88.9,4171,4176,6003.678,-5956.3,-18.011034
0,332,0,0,0.0,0.0,4189,4180,0.0,0.0,0.0
0,334,66,68,91.0,88.4,4190,4199,6042.400000000001,-6011.200000000001,-18.127200000000002
0,334,0,0,0.0,0.0,4206,4200,0.0,0.0,0.0
0,335,66,67,89.95,88.65,4212,4219,6008.66,-5939.55,-18.02598
0,335,67,67,91.1,89.98,4220,4229,6103.7,-6028.66,-18.3111
0,335,67,67,92.0,91.4,4230,4235,6164.0,-6123.8,-18.491999999999997
0,335,0,0,0.0,0.0,4249,4240,0.0,0.0,0.0
0,335,0,0,0.0,0.0,4258,4253,0.0,0.0,0.0
0,335,0,0,0.0,0.0,4269,4260,0.0,0.0,0.0
0,335,0,0,0.0,0.0,4279,4273,0.0,0.0,0.0
0,335,0,0,0.0,0.0,4287,4282,0.0,0.0,0.0
0,335,0,0,0.0,0.0,4298,4290,0.0,0.0,0.0
0,338,67,70,84.9,79.97,4300,4309,5688.300000000001,-5597.9,-17.0649
0,338,0,0,0.0,0.0,4317,4314,0.0,0.0,0.0
0,338,0,0,0.0,0.0,4329,4323,0.0,0.0,0.0
0,340,67,69,86.95,84.01,4334,4338,5877.820000000001,-5796.6900000000005,-17.633460000000003
0,340,0,0,0.0,0.0,4342,4340,0.0,0.0,0.0
0,339,68,67,92.08,91.88,4350,4352,6261.4400000000005,-6155.96,-18.78432
0,342,67,70,95.5,92.08,4363,4366,6474.900000000001,-6445.599999999999,-19.4247
0,342,0,0,0.0,0.0,4376,4370,0.0,0.0,0.0
0,344,68,70,96.99,94.25,4380,4388,6634.116000000001,-6597.5,-19.902348000000003
0,344,0,0,0.0,0.0,4399,4393,0.0,0.0,0.0
0,348,68,72,92.85,87.5,4404,4409,6388.08,-6300.0,-19.16424
0,348,0,0,0.0,0.0,4419,4416,0.0,0.0,0.0
0,349,69,70,93.0,91.61,4422,4427,6472.8,-6412.7,-19.4184
0,349,0,0,0.0,0.0,4438,4433,0.0,0.0,0.0
0,353,69,73,94.19,89.35,4440,4449,6574.4619999999995,-6522.549999999999,-19.723385999999998
0,354,70,71,95.7,94.48,4450,4459,6756.42,-6708.08,-20.26926
0,354,0,0,0.0,0.0,4468,4464,0.0,0.0,0.0
0,354,70,70,96.12,95.7,4470,4476,6805.296000000001,-6699.0,-20.415888000000002
0,354,0,0,0.0,0.0,4487,4480,0.0,0.0,0.0
0,356,70,72,99.0,96.48,4490,4499,7009.200000000001,-6946.56,-21.027600000000003
0,356,0,0,0.0,0.0,4509,4500,0.0,0.0,0.0
0,356,0,0,0.0,0.0,4519,4510,0.0,0.0,0.0
0,356,0,0,0.0,0.0,4527,4522,0.0,0.0,0.0
0,357,71,72,93.79,92.1,4536,4537,6677.848000000002,-6631.2,-20.033544000000003
0,358,71,72,95.5,93.89,4540,4543,6818.700000000001,-6760.08,-20.456100000000003
0,358,0,0,0.0,0.0,4557,4553,0.0,0.0,0.0
0,358,0,0,0.0,0.0,4567,4561,0.0,0.0,0.0
0,358,0,0,0.0,0.0,4578,4571,0.0,0.0,0.0
0,358,0,0,0.0,0.0,4588,4586,0.0,0.0,0.0
0,365,71,78,86.86,78.93,4593,4599,6219.176,-6156.540000000001,-18.657528
0,367,73,75,89.75,86.86,4600,4602,6551.75,-6514.5,-19.65525
0,371,73,77,92.0,87.11,4611,4616,6752.8,-6707.47,-20.258399999999998
0,371,0,0,0.0,0.0,4629,4624,0.0,0.0,0.0
0,374,74,77,94.0,89.5,4630,4634,6974.8,-6891.5,-20.924400000000002
0,375,74,75,94.0,92.5,4640,4648,7031.200000000001,-6937.5,-21.093600000000002
0,375,0,0,0.0,0.0,4659,4656,0.0,0.0,0.0
0,375,75,75,93.49,92.98,4660,4666,7011.75,-6973.5,-21.03525
0,375,0,0,0.0,0.0,4679,4676,0.0,0.0,0.0
0,375,0,0,0.0,0.0,4688,4685,0.0,0.0,0.0
0,375,75,75,94.9,93.89,4690,4699,7117.5,-7041.75,-21.3525
0,375,0,0,0.0,0.0,4709,4700,0.0,0.0,0.0
0,375,0,0,0.0,0.0,4718,4710,0.0,0.0,0.0
0,375,0,0,0.0,0.0,4725,4720,0.0,0.0,0.0
0,375,0,0,0.0,0.0,4739,4732,0.0,0.0,0.0
0,375,0,0,0.0,0.0,4744,4740,0.0,0.0,0.0
0,375,0,0,0.0,0.0,4757,4750,0.0,0.0,0.0
0,377,75,77,92.0,89.25,4760,4769,6900.0,-6872.25,-20.7
0,379,75,77,94.45,92.0,4770,4779,7121.530000000001,-7084.0,-21.364590000000003
0,379,0,0,0.0,0.0,4787,4781,0.0,0.0,0.0
0,382,75,78,97.99,94.45,4790,4799,7427.642,-7367.1,-22.282926
0,382,76,76,99.17,98.2,4800,4805,7576.588000000001,-7463.2,-22.729764
0,382,0,0,0.0,0.0,4818,4814,0.0,0.0,0.0
0,382,0,0,0.0,0.0,4829,4825,0.0,0.0,0.0
0,382,0,0,0.0,0.0,4839,4830,0.0,0.0,0.0
0,383,76,77,97.0,95.0,4840,4845,7410.8,-7315.0,-22.2324
0,386,76,79,99.6,95.5,4851,4859,7629.36,-7544.5,-22.88808
0,387,77,78,100.0,98.0,4862,4868,7720.0,-7644.0,-23.16
0,388,77,78,99.8,98.4,4870,4874,7724.52,-7675.200000000001,-23.173560000000002
0,388,0,0,0.0,0.0,4888,4885,0.0,0.0,0.0
0,389,77,78,99.0,97.25,4890,4896,7682.400000000001,-7585.5,-23.047200000000004
0,389,0,0,0.0,0.0,4906,4902,0.0,0.0,0.0
0,389,0,0,0.0,0.0,4915,4911,0.0,0.0,0.0
0,389,0,0,0.0,0.0,4929,4920,0.0,0.0,0.0
0,393,77,81,82.6,79.0,4930,4939,6426.28,-6399.0,-19.27884
0,394,78,79,86.73,85.85,4940,4949,6816.978,-6782.15,-20.450934
0,395,78,79,86.73,86.0,4954,4959,6834.3240000000005,-6794.0,-20.502972
0,395,0,0,0.0,0.0,4969,4963,0.0,0.0,0.0
0,395,79,79,85.5,84.67,4972,4974,6754.5,-6688.93,-20.2635
0,395,0,0,0.0,0.0,4987,4980,0.0,0.0,0.0
0,395,0,0,0.0,0.0,4997,4992,0.0,0.0,0.0
0,395,0,0,0.0,0.0,5003,5001,0.0,0.0,0.0
0,396,79,80,82.0,80.0,5010,5019,6478.0,-6400.0,-19.433999999999997
0,397,79,80,84.95,83.0,5020,5024,6728.040000000001,-6640.0,-20.184120000000004
0,397,0,0,0.0,0.0,5039,5034,0.0,0.0,0.0
0,398,79,80,85.5,84.0,5041,5049,6788.700000000001,-6720.0,-20.366100000000003
0,398,79,79,85.58,85.58,5050,5051,6812.168,-6760.82,-20.436504
0,401,79,82,86.0,83.0,5062,5066,6845.6,-6806.0,-20.5368
0,401,0,0,0.0,0.0,5077,5072,0.0,0.0,0.0
0,404,80,83,86.85,83.4,5083,5087,6965.37,-6922.200000000001,-20.89611
0,405,80,81,86.4,84.96,5095,5098,6981.120000000002,-6881.759999999999,-20.943360000000002
0,405,0,0,0.0,0.0,5108,5100,0.0,0.0,0.0
0,405,0,0,0.0,0.0,5119,5114,0.0,0.0,0.0
0,405,0,0,0.0,0.0,5123,5121,0.0,0.0,0.0
0,405,81,81,85.45,84.5,5130,5136,6921.450000000001,-6844.5,-20.76435
0,405,0,0,0.0,0.0,5149,5140,0.0,0.0,0.0
0,405,0,0,0.0,0.0,5159,5150,0.0,0.0,0.0
0,406,81,82,85.5,83.87,5161,5169,6925.5,-6877.34,-20.776500000000002
0,406,0,0,0.0,0.0,5176,5174,0.0,0.0,0.0
0,406,0,0,0.0,0.0,5189,5180,0.0,0.0,0.0
0,407,81,82,85.89,84.0,5197,5199,6974.268000000001,-6888.0,-20.922804000000003
0,407,0,0,0.0,0.0,5209,5203,0.0,0.0,0.0
0,410,81,84,86.5,83.5,5217,5219,7041.1,-7014.0,-21.1233
0,419,82,91,96.54,86.49,5220,5229,7916.280000000001,-7870.589999999999,-23.74884
0,423,83,87,111.74,106.42,5230,5237,9363.812,-9258.54,-28.091435999999998
0,425,84,86,103.99,101.5,5243,5249,8797.554,-8729.0,-26.392662
0,425,0,0,0.0,0.0,5259,5252,0.0,0.0,0.0
0,427,85,87,101.95,99.0,5264,5267,8665.75,-8613.0,-25.99725
0,427,0,0,0.0,0.0,5278,5270,0.0,0.0,0.0
0,431,85,89,103.87,98.75,5280,5289,8870.498000000001,-8788.75,-26.611494000000004
0,433,86,88,106.66,103.88,5290,5298,9194.092,-9141.439999999999,-27.582276000000004
0,433,0,0,0.0,0.0,5309,5300,0.0,0.0,0.0
0,434,86,87,106.66,105.7,5310,5311,9236.756,-9195.9,-27.710267999999996
0,434,0,0,0.0,0.0,5329,5327,0.0,0.0,0.0
0,436,86,88,106.35,103.5,5332,5339,9231.179999999998,-9108.0,-27.693539999999995
0,436,0,0,0.0,0.0,5342,5340,0.0,0.0,0.0
0,436,87,87,108.3,107.5,5350,5359,9443.76,-9352.5,-28.331280000000003
0,436,87,87,108.79,108.0,5365,5369,9486.488000000001,-9396.0,-28.459464000000004
0,439,87,90,113.95,109.0,5370,5376,9936.440000000002,-9810.0,-29.809320000000007
0,441,87,89,114.7,112.5,5380,5389,10070.660000000002,-10012.5,-30.211980000000004
0,441,0,0,0.0,0.0,5399,5397,0.0,0.0,0.0
0,441,0,0,0.0,0.0,5406,5400,0.0,0.0,0.0
0,441,0,0,0.0,0.0,5416,5410,0.0,0.0,0.0
0,441,0,0,0.0,0.0,5429,5420,0.0,0.0,0.0
0,441,88,88,105.6,104.51,5435,5439,9313.92,-9196.880000000001,-27.94176
0,441,0,0,0.0,0.0,5449,5447,0.0,0.0,0.0
0,441,0,0,0.0,0.0,5458,5451,0.0,0.0,0.0
0,441,0,0,0.0,0.0,5469,5465,0.0,0.0,0.0
0,441,0,0,0.0,0.0,5478,5474,0.0,0.0,0.0
0,448,88,95,113.25,103.79,5483,5489,9988.650000000001,-9860.050000000001,-29.965950000000003
0,448,0,0,0.0,0.0,5494,5490,0.0,0.0,0.0
0,451,89,92,103.9,100.15,5502,5509,9309.44,-9213.800000000001,-27.92832
0,451,0,0,0.0,0.0,5514,5512,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5529,5524,0.0,0.0,0.0
0,451,0,0,0.0,0.0,5539,5530,0.0,0.0,0.0
0,452,90,91,102.25,100.0,5540,5549,9222.95,-9100.0,-27.668850000000003
0,452,0,0,0.0,0.0,5558,5551,0.0,0.0,0.0
0,455,90,93,104.0,100.2,5561,5569,9401.6,-9318.6,-28.204800000000002
0,455,0,0,0.0,0.0,5576,5570,0.0,0.0,0.0
0,456,91,92,105.0,103.5,5580,5589,9555.0,-9522.0,-28.665
0,456,91,91,105.4,104.44,5591,5599,9612.480000000001,-9504.039999999999,-28.83744
0,456,0,0,0.0,0.0,5606,5601,0.0,0.0,0.0
0,456,0,0,0.0,0.0,5613,5611,0.0,0.0,0.0
0,459,91,94,106.99,102.84,5626,5629,9757.488,-9666.960000000001,-29.272463999999996
0,461,91,93,108.49,106.5,5633,5639,9959.382,-9904.5,-29.878145999999997
0,461,0,0,0.0,0.0,5649,5640,0.0,0.0,0.0
0,461,0,0,0.0,0.0,5656,5653,0.0,0.0,0.0
0,461,0,0,0.0,0.0,5668,5665,0.0,0.0,0.0
0,461,0,0,0.0,0.0,5676,5674,0.0,0.0,0.0
0,463,92,94,108.1,105.0,5680,5689,9966.82,-9870.0,-29.90046
0,463,0,0,0.0,0.0,5698,5694,0.0,0.0,0.0
0,465,92,94,110.99,108.0,5702,5707,10277.673999999999,-10152.0,-30.833021999999996
0,465,0,0,0.0,0.0,5719,5714,0.0,0.0,0.0
0,468,93,96,109.99,105.16,5721,5728,10229.07,-10095.36,-30.68721
0,470,93,95,109.85,107.56,5733,5736,10281.96,-10218.2,-30.845879999999998
0,470,0,0,0.0,0.0,5749,5740,0.0,0.0,0.0
0,473,94,97,107.5,103.05,5750,5759,10105.0,-9995.85,-30.315
0,486,94,107,124.0,108.45,5760,5768,11730.400000000001,-11604.15,-35.1912
0,486,0,0,0.0,0.0,5779,5771,0.0,0.0,0.0
0,489,97,100,129.73,125.0,5780,5786,12609.756,-12500.0,-37.829268
0,489,0,0,0.0,0.0,5799,5797,0.0,0.0,0.0
0,489,0,0,0.0,0.0,5809,5800,0.0,0.0,0.0
0,491,97,99,131.0,127.9,5815,5819,12811.800000000001,-12662.1,-38.4354
0,493,98,100,135.18,132.0,5822,5829,13274.676000000001,-13200.0,-39.824028000000006
0,493,0,0,0.0,0.0,5839,5838,0.0,0.0,0.0
0,493,0,0,0.0,0.0,5848,5843,0.0,0.0,0.0
0,493,0,0,0.0,0.0,5859,5855,0.0,0.0,0.0
0,494,98,99,134.0,133.0,5860,5868,13212.400000000001,-13167.0,-39.6372
0,496,98,100,134.9,132.55,5874,5876,13328.120000000003,-13255.000000000002,-39.98436000000001
0,496,0,0,0.0,0.0,5886,5885,0.0,0.0,0.0
0,498,99,101,134.85,132.0,5892,5898,13377.119999999999,-13332.0,-40.131359999999994
0,498,0,0,0.0,0.0,5906,5900,0.0,0.0,0.0
0,498,0,0,0.0,0.0,5919,5915,0.0,0.0,0.0
0,498,0,0,0.0,0.0,5927,5922,0.0,0.0,0.0
0,500,99,101,136.99,134.0,5930,5937,13644.204000000002,-13534.0,-40.932612000000006
0,500,0,0,0.0,0.0,5943,5940,0.0,0.0,0.0
0,500,100,100,140.78,139.25,5950,5958,14078.0,-13925.0,-42.233999999999995
0,500,0,0,0.0,0.0,5968,5960,0.0,0.0,0.0
0,500,0,0,0.0,0.0,5979,5973,0.0,0.0,0.0
0,500,100,100,140.0,138.5,5980,5988,14000.0,-13850.0,-42.0
0,500,0,0,0.0,0.0,5996,5993,0.0,0.0,0.0
0,501,100,101,139.9,137.1,6002,6005,13990.0,-13847.099999999999,-41.97
0,502,100,101,140.5,138.11,6010,6017,14078.1,-13949.11,-42.234300000000005
0,504,100,102,141.48,138.0,6022,6026,14204.591999999999,-14076.0,-42.613776
0,505,100,101,141.99,141.0,6030,6039,14312.592000000002,-14241.0,-42.93777600000001
0,505,0,0,0.0,0.0,6049,6040,0.0,0.0,0.0
0,505,0,0,0.0,0.0,6053,6050,0.0,0.0,0.0
0,505,0,0,0.0,0.0,6068,6060,0.0,0.0,0.0
0,505,101,101,137.0,136.0,6073,6078,13837.0,-13736.0,-41.510999999999996
0,505,0,0,0.0,0.0,6083,6080,0.0,0.0,0.0
0,505,0,0,0.0,0.0,6099,6090,0.0,0.0,0.0
0,507,101,103,140.0,136.3,6100,6104,14140.0,-14038.900000000001,-42.42
0,508,101,102,144.91,142.5,6110,6119,14693.874,-14535.0,-44.081621999999996
0,513,101,106,150.48,142.49,6128,6129,15288.768,-15103.94,-45.866304
0,514,102,103,152.15,150.0,6130,6135,15610.59,-15450.0,-46.83177
0,514,0,0,0.0,0.0,6149,6140,0.0,0.0,0.0
0,515,102,103,151.29,149.25,6151,6159,15552.612000000001,-15372.75,-46.657835999999996
0,518,103,106,157.6,151.55,6161,6169,16232.800000000001,-16064.300000000001,-48.6984
0,520,103,105,158.5,155.51,6171,6178,16420.600000000002,-16328.55,-49.2618
0,520,0,0,0.0,0.0,6184,6180,0.0,0.0,0.0
0,521,104,105,159.0,156.0,6190,6197,16536.0,-16380.0,-49.608000000000004
0,522,104,105,159.75,157.0,6200,6206,16645.95,-16485.0,-49.93785
0,522,104,104,158.49,157.51,6215,6219,16546.356,-16381.039999999999,-49.639068
0,522,0,0,0.0,0.0,6229,6224,0.0,0.0,0.0
0,522,0,0,0.0,0.0,6239,6232,0.0,0.0,0.0
0,523,104,105,157.01,154.5,6243,6249,16391.844,-16222.5,-49.175532000000004
0,526,104,107,160.0,155.75,6253,6259,16736.0,-16665.25,-50.208000000000006
0,528,105,107,164.9,160.45,6260,6265,17347.480000000003,-17168.149999999998,-52.042440000000006
0,530,105,107,164.9,162.0,6272,6277,17413.44,-17334.0,-52.24032
0,530,106,106,164.0,162.0,6282,6286,17384.0,-17172.0,-52.152
0,531,106,107,165.0,161.75,6292,6299,17490.0,-17307.25,-52.47
0,531,0,0,0.0,0.0,6307,6306,0.0,0.0,0.0
0,531,0,0,0.0,0.0,6319,6313,0.0,0.0,0.0
0,538,106,113,167.0,156.1,6323,6329,17735.4,-17639.3,-53.2062
0,539,107,108,166.9,165.01,6332,6339,17958.44,-17821.079999999998,-53.875319999999995
0,539,0,0,0.0,0.0,6341,6340,0.0,0.0,0.0
0,540,107,108,169.0,168.01,6352,6359,18218.2,-18145.079999999998,-54.6546
0,540,0,0,0.0,0.0,6368,6360,0.0,0.0,0.0
0,540,0,0,0.0,0.0,6378,6375,0.0,0.0,0.0
0,540,0,0,0.0,0.0,6389,6380,0.0,0.0,0.0
0,540,0,0,0.0,0.0,6392,6390,0.0,0.0,0.0
0,540,0,0,0.0,0.0,6408,6400,0.0,0.0,0.0
0,542,108,110,156.0,151.5,6410,6418,16848.0,-16665.0,-50.544
0,542,0,0,0.0,0.0,6429,6424,0.0,0.0,0.0
0,542,0,0,0.0,0.0,6439,6430,0.0,0.0,0.0
0,546,108,112,156.1,149.8,6440,6448,16921.24,-16777.600000000002,-50.763720000000006
0,550,109,113,157.75,151.0,6454,6459,17226.3,-17063.0,-51.6789
0,549,110,109,159.07,158.7,6460,6463,17497.7,-17298.3,-52.493100000000005
0,552,109,112,161.99,158.0,6475,6479,17786.502000000004,-17696.0,-53.35950600000001
0,553,110,111,165.5,162.9,6480,6485,18271.2,-18081.9,-54.8136
0,553,0,0,0.0,0.0,6491,6490,0.0,0.0,0.0
0,554,110,111,162.0,160.65,6503,6509,17917.2,-17832.15,-53.751599999999996
0,554,0,0,0.0,0.0,6515,6514,0.0,0.0,0.0
0,555,110,111,163.75,162.0,6523,6529,18143.5,-17982.0,-54.4305
0,555,0,0,0.0,0.0,6539,6536,0.0,0.0,0.0
0,554,111,110,162.97,163.0,6540,6545,18089.670000000002,-17930.0,-54.26901000000001
0,554,0,0,0.0,0.0,6558,6550,0.0,0.0,0.0
0,559,110,115,164.0,157.01,6562,6566,18171.2,-18056.149999999998,-54.5136
0,560,111,112,162.0,160.99,6570,6579,18111.600000000002,-18030.88,-54.33480000000001
0,560,0,0,0.0,0.0,6588,6585,0.0,0.0,0.0
0,560,112,112,161.95,161.0,6590,6599,18138.4,-18032.0,-54.415200000000006
0,560,0,0,0.0,0.0,6609,6605,0.0,0.0,0.0
0,562,112,114,164.49,161.0,6610,6618,18422.88,-18354.0,-55.268640000000005
0,562,0,0,0.0,0.0,6629,6621,0.0,0.0,0.0
0,563,112,113,163.75,161.01,6634,6639,18405.5,-18194.129999999997,-55.216499999999996
0,563,0,0,0.0,0.0,6649,6640,0.0,0.0,0.0
0,563,112,112,162.25,161.25,6651,6653,18269.350000000002,-18060.0,-54.80805
0,564,112,113,162.85,161.0,6663,6666,18336.91,-18193.0,-55.010729999999995
0,564,0,0,0.0,0.0,6679,6670,0.0,0.0,0.0
0,570,112,118,153.4,145.0,6683,6688,17303.52,-17110.0,-51.91056
0,570,0,0,0.0,0.0,6699,6690,0.0,0.0,0.0
0,573,114,117,150.5,146.0,6701,6709,17157.0,-17082.0,-51.471
0,573,0,0,0.0,0.0,6716,6710,0.0,0.0,0.0
0,573,0,0,0.0,0.0,6729,6725,0.0,0.0,0.0
0,573,0,0,0.0,0.0,6739,6730,0.0,0.0,0.0
0,573,114,114,145.45,145.4,6740,6749,16668.57,-16575.600000000002,-50.00571
0,573,0,0,0.0,0.0,6758,6752,0.0,0.0,0.0
0,573,0,0,0.0,0.0,6763,6760,0.0,0.0,0.0
0,573,114,114,142.0,141.3,6771,6779,16273.2,-16108.2,-48.8196
0,573,0,0,0.0,0.0,6787,6786,0.0,0.0,0.0
0,573,0,0,0.0,0.0,6795,6790,0.0,0.0,0.0
0,573,0,0,0.0,0.0,6806,6801,0.0,0.0,0.0
0,573,0,0,0.0,0.0,6819,6818,0.0,0.0,0.0
0,576,114,117,139.5,135.6,6821,6828,15986.7,-15865.199999999999,-47.960100000000004
0,576,0,0,0.0,0.0,6837,6830,0.0,0.0,0.0
0,576,0,0,0.0,0.0,6846,6841,0.0,0.0,0.0
0,576,115,115,133.1,131.8,6851,6855,15333.119999999999,-15157.000000000002,-45.999359999999996
0,576,115,115,133.29,132.0,6861,6867,15355.008,-15180.0,-46.065023999999994
0,576,0,0,0.0,0.0,6877,6873,0.0,0.0,0.0
0,576,115,115,132.9,131.69,6881,6885,15310.080000000002,-15144.35,-45.930240000000005
0,576,0,0,0.0,0.0,6896,6892,0.0,0.0,0.0
0,576,0,0,0.0,0.0,6909,6900,0.0,0.0,0.0
0,576,0,0,0.0,0.0,6919,6910,0.0,0.0,0.0
0,578,115,117,128.95,126.0,6924,6929,14855.04,-14742.0,-44.56512
0,578,0,0,0.0,0.0,6937,6932,0.0,0.0,0.0
0,585,115,122,134.0,126.1,6947,6949,15490.400000000001,-15384.199999999999,-46.4712
0,585,0,0,0.0,0.0,6958,6956,0.0,0.0,0.0
0,588,117,120,137.5,132.75,6967,6969,16087.5,-15930.0,-48.2625
0,597,117,126,145.95,135.0,6971,6976,17163.719999999998,-17010.0,-51.491159999999994
0,600,119,122,147.98,143.4,6980,6986,17668.812,-17494.8,-53.00643600000001
0,601,120,121,148.74,146.0,6992,6999,17848.8,-17666.0,-53.5464
0,601,0,0,0.0,0.0,7009,7001,0.0,0.0,0.0
0,603,120,122,146.95,143.25,7011,7015,17663.39,-17476.5,-52.99017
0,607,120,124,150.1,145.0,7020,7025,18102.06,-17980.0,-54.306180000000005
0,607,121,121,149.0,148.0,7035,7039,18088.600000000002,-17908.0,-54.26580000000001
0,609,121,123,153.0,149.5,7040,7049,18574.2,-18388.5,-55.7226
0,614,121,126,154.4,148.74,7055,7059,18805.920000000002,-18741.24,-56.41776000000001
0,618,122,126,159.46,154.8,7060,7064,19581.688000000002,-19504.800000000003,-58.745064000000006
0,620,123,125,160.45,157.31,7076,7079,19831.62,-19663.75,-59.49486
0,620,124,124,162.2,160.99,7080,7088,20112.800000000003,-19962.760000000002,-60.338400000000014
0,620,0,0,0.0,0.0,7099,7096,0.0,0.0,0.0
0,621,124,125,162.5,160.0,7100,7109,20150.0,-20000.0,-60.45
0,621,0,0,0.0,0.0,7118,7112,0.0,0.0,0.0
0,621,0,0,0.0,0.0,7129,7120,0.0,0.0,0.0
0,621,0,0,0.0,0.0,7139,7132,0.0,0.0,0.0
0,621,0,0,0.0,0.0,7149,7140,0.0,0.0,0.0
0,621,0,0,0.0,0.0,7159,7154,0.0,0.0,0.0
0,622,124,125,153.2,151.11,7160,7166,19027.44,-18888.75,-57.08231999999999
0,629,124,131,161.35,152.0,7171,7172,20071.940000000002,-19912.0,-60.21582000000001
0,629,0,0,0.0,0.0,7188,7185,0.0,0.0,0.0
0,629,0,0,0.0,0.0,7199,7194,0.0,0.0,0.0
0,629,0,0,0.0,0.0,7208,7202,0.0,0.0,0.0
0,629,0,0,0.0,0.0,7213,7210,0.0,0.0,0.0
0,629,0,0,0.0,0.0,7223,7220,0.0,0.0,0.0
0,631,125,127,144.0,141.81,7232,7239,18115.2,-18009.87,-54.345600000000005
0,631,0,0,0.0,0.0,7248,7241,0.0,0.0,0.0
0,633,126,128,144.0,141.0,7250,7252,18172.8,-18048.0,-54.51839999999999
