,Number of Stocks,Stocks Sold,Stocks Bought,Selling_rate,Buying_rate,Min_point,Max_point,Amount_Gained,Amount_Spent,Brocker fee
0,3597,0,0,0.0,0.0,109280,109280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109290,109290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109300,109300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109310,109310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109320,109320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109330,109330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109340,109340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109350,109350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109360,109360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109370,109370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109380,109380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109390,109390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109400,109400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109410,109410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109420,109420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109430,109430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109440,109440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109450,109450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109460,109460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109470,109470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109480,109480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109490,109490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109500,109500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109510,109510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109520,109520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109530,109530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109540,109540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109550,109550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109560,109560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109570,109570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109580,109580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109590,109590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109600,109600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109610,109610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109620,109620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109630,109630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109640,109640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109650,109650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109660,109660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109670,109670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109680,109680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109690,109690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109700,109700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109710,109710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109720,109720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109730,109730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109740,109740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109750,109750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109760,109760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109770,109770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109780,109780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109790,109790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109800,109800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109810,109810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109820,109820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109830,109830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109840,109840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109850,109850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109860,109860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109870,109870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109880,109880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109890,109890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109900,109900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109910,109910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109920,109920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109930,109930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109940,109940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109950,109950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109960,109960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109970,109970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109980,109980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,109990,109990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110000,110000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110010,110010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110020,110020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110030,110030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110040,110040,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110050,110050,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110060,110060,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110070,110070,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110080,110080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110090,110090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110100,110100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110110,110110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110120,110120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110130,110130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110140,110140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110150,110150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110160,110160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110170,110170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110180,110180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110190,110190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110200,110200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110210,110210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110220,110220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110230,110230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110240,110240,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110250,110250,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110260,110260,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110270,110270,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110280,110280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110290,110290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110300,110300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110310,110310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110320,110320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110330,110330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110340,110340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110350,110350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110360,110360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110370,110370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110380,110380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110390,110390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110400,110400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110410,110410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110420,110420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110430,110430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110440,110440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110450,110450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110460,110460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110470,110470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110480,110480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110490,110490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110500,110500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110510,110510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110520,110520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110530,110530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110540,110540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110550,110550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110560,110560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110570,110570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110580,110580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110590,110590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110600,110600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110610,110610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110620,110620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110630,110630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110640,110640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110650,110650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110660,110660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110670,110670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110680,110680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110690,110690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110700,110700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110710,110710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110720,110720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110730,110730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110740,110740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110750,110750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110760,110760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110770,110770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110780,110780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110790,110790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110800,110800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110810,110810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110820,110820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110830,110830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110840,110840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110850,110850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110860,110860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110870,110870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110880,110880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110890,110890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110900,110900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110910,110910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110920,110920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110930,110930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110940,110940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110950,110950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110960,110960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110970,110970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110980,110980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,110990,110990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111000,111000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111010,111010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111020,111020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111030,111030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111040,111040,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111050,111050,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111060,111060,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111070,111070,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111080,111080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111090,111090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111100,111100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111110,111110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111120,111120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111130,111130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111140,111140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111150,111150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111160,111160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111170,111170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111180,111180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111190,111190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111200,111200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111210,111210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111220,111220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111230,111230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111240,111240,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111250,111250,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111260,111260,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111270,111270,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111280,111280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111290,111290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111300,111300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111310,111310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111320,111320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111330,111330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111340,111340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111350,111350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111360,111360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111370,111370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111380,111380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111390,111390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111400,111400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111410,111410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111420,111420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111430,111430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111440,111440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111450,111450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111460,111460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111470,111470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111480,111480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111490,111490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111500,111500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111510,111510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111520,111520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111530,111530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111540,111540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111550,111550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111560,111560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111570,111570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111580,111580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111590,111590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111600,111600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111610,111610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111620,111620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111630,111630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111640,111640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111650,111650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111660,111660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111670,111670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111680,111680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111690,111690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111700,111700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111710,111710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111720,111720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111730,111730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111740,111740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111750,111750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111760,111760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111770,111770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111780,111780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111790,111790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111800,111800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111810,111810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111820,111820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111830,111830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111840,111840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111850,111850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111860,111860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111870,111870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111880,111880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111890,111890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111900,111900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111910,111910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111920,111920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111930,111930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111940,111940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111950,111950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111960,111960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111970,111970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111980,111980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,111990,111990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112000,112000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112010,112010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112020,112020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112030,112030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112040,112040,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112050,112050,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112060,112060,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112070,112070,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112080,112080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112090,112090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112100,112100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112110,112110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112120,112120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112130,112130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112140,112140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112150,112150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112160,112160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112170,112170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112180,112180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112190,112190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112200,112200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112210,112210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112220,112220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112230,112230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112240,112240,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112250,112250,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112260,112260,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112270,112270,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112280,112280,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112290,112290,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112300,112300,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112310,112310,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112320,112320,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112330,112330,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112340,112340,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112350,112350,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112360,112360,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112370,112370,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112380,112380,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112390,112390,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112400,112400,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112410,112410,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112420,112420,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112430,112430,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112440,112440,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112450,112450,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112460,112460,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112470,112470,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112480,112480,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112490,112490,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112500,112500,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112510,112510,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112520,112520,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112530,112530,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112540,112540,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112550,112550,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112560,112560,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112570,112570,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112580,112580,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112590,112590,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112600,112600,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112610,112610,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112620,112620,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112630,112630,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112640,112640,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112650,112650,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112660,112660,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112670,112670,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112680,112680,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112690,112690,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112700,112700,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112710,112710,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112720,112720,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112730,112730,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112740,112740,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112750,112750,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112760,112760,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112770,112770,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112780,112780,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112790,112790,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112800,112800,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112810,112810,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112820,112820,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112830,112830,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112840,112840,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112850,112850,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112860,112860,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112870,112870,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112880,112880,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112890,112890,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112900,112900,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112910,112910,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112920,112920,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112930,112930,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112940,112940,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112950,112950,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112960,112960,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112970,112970,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112980,112980,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,112990,112990,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113000,113000,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113010,113010,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113020,113020,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113030,113030,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113040,113040,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113050,113050,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113060,113060,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113070,113070,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113080,113080,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113090,113090,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113100,113100,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113110,113110,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113120,113120,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113130,113130,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113140,113140,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113150,113150,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113160,113160,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113170,113170,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113180,113180,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113190,113190,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113200,113200,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113210,113210,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113220,113220,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113230,113230,0.0,0.0,0.0
0,3597,0,0,0.0,0.0,113240,113240,0.0,0.0,0.0
